Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 15:03:00,89.56576,38.41314,899.174,269.09,91.3,909.3,11.52,-0.11,-60.1,95.03,79.02,295.02,301.47,96.16,79.27,295.03,301.47,1.0
2018-08-18 15:03:00,89.56576,38.413,899.174,269.09,91.3,909.3,10.88,-0.08,-59.85,93.52,79.09,294.74,301.77,96.63,79.25,295.02,301.44,1.0
2018-08-18 15:03:00,89.56576,38.41286,899.168,269.09,91.3,909.4,10.04,0.04,-59.52,95.29,79.09,294.92,301.47,97.07,79.21,294.99,301.42,1.0
2018-08-18 15:03:00,89.56576,38.41272,899.178,269.09,91.3,909.3,8.1,-0.06,-59.65,95.03,79.3,294.92,301.57,97.42,79.17,294.91,301.41,1.0
2018-08-18 15:03:00,89.56576,38.41258,899.185,269.09,91.3,909.3,7.15,0.11,-60.22,94.37,79.09,294.92,301.47,97.67,79.12,294.81,301.41,1.0
2018-08-18 15:03:00,89.56576,38.41245,899.149,269.09,91.3,909.6,5.62,0.01,-60.22,95.09,79.09,294.64,301.46,97.8,79.07,294.74,301.42,1.0
2018-08-18 15:03:00,89.56576,38.41231,899.139,269.09,91.3,909.7,5.52,0.0,-60.09,94.5,79.09,294.74,301.84,97.79,79.03,294.7,301.44,1.0
2018-08-18 15:03:00,89.56576,38.41217,899.203,269.09,91.3,909.1,7.27,0.28,-60.17,95.68,79.09,294.8,301.45,97.66,79.01,294.69,301.48,1.0
2018-08-18 15:03:00,89.56575,38.41203,899.176,269.1,91.3,909.3,7.83,0.47,-60.36,95.35,79.16,294.38,301.66,97.43,79.02,294.68,301.53,1.0
2018-08-18 15:03:00,89.56575,38.41189,899.181,269.1,91.3,909.3,8.52,0.34,-60.44,95.88,78.88,294.1,301.47,97.12,79.05,294.68,301.58,1.0
2018-08-18 15:03:00,89.56575,38.41176,899.225,269.1,91.3,908.9,9.38,0.36,-60.18,94.63,79.09,294.31,301.19,96.77,79.1,294.65,301.57,1.0
2018-08-18 15:03:00,89.56575,38.41164,899.239,269.09,91.3,908.8,9.44,0.49,-59.8,94.9,78.88,294.59,300.99,96.43,79.17,294.64,301.52,1.0
2018-08-18 15:03:00,89.56575,38.41153,899.167,269.09,91.3,909.4,8.93,0.71,-59.52,96.2,79.16,294.85,301.36,96.12,79.25,294.65,301.48,1.0
2018-08-18 15:03:00,89.56575,38.41142,899.203,269.1,91.3,909.1,10.07,0.86,-59.44,94.31,79.09,294.82,301.56,95.88,79.33,294.7,301.48,1.0
2018-08-18 15:03:00,89.56575,38.41131,899.149,269.09,91.3,909.6,8.33,0.81,-59.44,95.94,79.16,294.83,301.46,95.71,79.4,294.8,301.46,1.0
2018-08-18 15:03:00,89.56575,38.41119,899.164,269.09,91.3,909.4,6.56,0.99,-59.17,95.55,79.16,294.45,301.28,95.64,79.46,294.92,301.45,1.0
2018-08-18 15:03:00,89.56575,38.41108,899.183,269.09,91.3,909.3,4.56,1.05,-58.75,95.81,79.09,294.52,300.46,95.64,79.49,295.03,301.45,1.0
2018-08-18 15:03:00,89.56575,38.41097,899.202,269.09,91.3,909.1,3.61,1.02,-58.76,94.5,79.09,294.63,300.68,95.7,79.51,295.1,301.46,1.0
2018-08-18 15:03:00,89.56575,38.41086,899.241,269.09,91.3,908.8,4.13,1.01,-59.47,94.7,79.16,294.83,301.46,95.78,79.51,295.14,301.46,1.0
2018-08-18 15:03:00,89.56575,38.41075,899.184,269.09,91.3,909.3,2.81,0.94,-60.06,95.62,79.23,294.81,301.65,95.87,79.51,295.2,301.47,1.0
2018-08-18 15:03:00,89.56575,38.41064,899.162,269.09,91.3,909.4,0.57,1.1,-60.09,95.81,79.09,294.92,301.75,95.94,79.49,295.25,301.48,1.0
2018-08-18 15:03:00,89.56575,38.41053,899.144,269.09,91.3,909.6,0.25,0.99,-60.8,95.55,79.16,294.92,301.65,95.96,79.48,295.31,301.55,1.0
2018-08-18 15:03:00,89.56575,38.41042,899.138,269.09,91.3,909.7,1.98,0.81,-61.72,95.35,79.16,294.71,301.66,95.94,79.47,295.34,301.64,1.0
2018-08-18 15:03:00,89.56575,38.41032,899.147,269.09,91.3,909.6,4.17,0.7,-62.49,95.09,79.23,294.56,301.56,95.89,79.46,295.32,301.72,1.0
2018-08-18 15:03:00,89.56575,38.41024,899.16,269.09,91.4,909.5,3.28,0.67,-63.01,95.48,79.09,295.02,301.84,95.82,79.45,295.27,301.73,1.0
2018-08-18 15:03:00,89.56575,38.41015,899.136,269.09,91.3,909.7,2.19,0.84,-63.29,95.35,79.16,295.02,301.66,95.78,79.43,295.19,301.74,1.0
2018-08-18 15:03:00,89.56575,38.41007,899.149,269.09,91.3,909.6,1.35,0.81,-63.08,95.62,79.3,294.64,301.46,95.8,79.41,295.12,301.73,1.0
2018-08-18 15:03:00,89.56575,38.40999,899.15,269.09,91.3,909.5,0.37,0.69,-63.16,95.35,79.09,295.1,301.46,95.91,79.38,295.05,301.72,1.0
2018-08-18 15:03:00,89.56575,38.40991,899.135,269.09,91.3,909.7,-0.43,0.55,-63.39,96.07,79.36,295.09,301.75,96.14,79.33,295.02,301.7,1.0
2018-08-18 15:03:00,89.56575,38.40982,899.149,269.09,91.3,909.6,-0.73,0.41,-63.29,95.29,79.23,295.1,301.75,96.49,79.28,295.03,301.67,1.0
2018-08-18 15:03:00,89.56575,38.40974,899.159,269.09,91.3,909.5,-1.21,0.08,-63.01,95.29,79.16,295.01,301.46,96.95,79.23,295.04,301.64,1.0
2018-08-18 15:03:00,89.56575,38.40966,899.115,269.09,91.3,909.9,-0.71,0.39,-62.37,95.68,79.16,295.11,301.65,97.49,79.17,295.02,301.55,1.0
2018-08-18 15:03:00,89.56575,38.40957,899.127,269.09,91.3,909.8,-0.75,0.65,-61.8,94.76,79.23,295.02,301.55,98.07,79.14,295.05,301.47,1.0
2018-08-18 15:03:00,89.56575,38.40949,899.162,269.09,91.3,909.4,-1.41,0.72,-61.49,95.55,79.3,295.01,301.65,98.61,79.12,295.11,301.39,1.0
2018-08-18 15:03:00,89.56575,38.40941,899.162,269.09,91.3,909.4,-2.44,0.61,-61.49,95.75,79.09,295.19,301.46,99.08,79.13,295.17,301.32,1.0
2018-08-18 15:03:00,89.56575,38.40933,899.191,269.09,91.3,909.2,-3.44,0.48,-61.71,95.68,79.23,295.09,301.72,99.41,79.17,295.21,301.29,1.0
2018-08-18 15:03:00,89.56575,38.40924,899.213,269.09,91.3,909.0,-4.27,0.37,-61.72,96.53,79.3,294.52,300.83,99.58,79.24,295.22,301.27,1.0
2018-08-18 15:03:00,89.56574,38.40916,899.225,269.09,91.3,908.9,-5.48,0.57,-61.55,96.2,79.3,294.48,300.58,99.58,79.32,295.19,301.26,1.0
2018-08-18 15:03:00,89.56574,38.40908,899.217,269.09,91.3,909.0,-6.18,0.61,-61.36,95.81,78.95,294.93,300.9,99.41,79.42,295.13,301.25,1.0
2018-08-18 15:03:00,89.56574,38.40897,899.184,269.09,91.3,909.2,-5.84,0.2,-61.28,96.99,79.02,294.82,301.0,99.11,79.51,295.06,301.25,1.0
2018-08-18 15:03:00,89.56574,38.40883,899.183,269.09,91.3,909.3,-5.55,-0.22,-61.3,96.4,79.16,294.91,301.94,98.75,79.59,294.97,301.26,1.0
2018-08-18 15:03:00,89.56574,38.40869,899.192,269.09,91.3,909.2,-6.56,0.04,-61.47,96.01,79.3,295.0,301.26,98.39,79.65,294.86,301.28,1.0
2018-08-18 15:03:00,89.56574,38.40855,899.26,269.1,91.3,908.6,-5.88,0.12,-61.25,96.92,79.43,294.81,301.74,98.08,79.68,294.85,301.37,1.0
2018-08-18 15:03:00,89.56574,38.40841,899.253,269.1,91.3,908.6,-3.75,0.35,-61.11,96.53,79.23,295.09,301.36,97.89,79.69,294.85,301.46,1.0
2018-08-18 15:03:00,89.56574,38.40828,899.204,269.1,91.3,909.1,-0.82,0.6,-61.05,95.81,79.5,294.91,301.74,97.84,79.67,294.86,301.55,1.0
2018-08-18 15:03:00,89.56574,38.40814,899.248,269.09,91.3,908.7,1.88,0.68,-60.93,96.07,79.16,295.04,301.75,97.96,79.64,294.9,301.63,1.0
2018-08-18 15:03:00,89.56574,38.408,899.262,269.1,91.3,908.6,1.78,0.76,-60.69,97.12,79.3,294.71,301.65,98.2,79.59,294.97,301.67,1.0
2018-08-18 15:03:00,89.56574,38.40786,899.259,269.09,91.3,908.6,1.07,0.32,-61.0,96.01,79.3,295.04,301.55,98.55,79.55,295.05,301.69,1.0
2018-08-18 15:03:00,89.56574,38.40775,899.234,269.1,91.3,908.8,1.07,0.27,-61.61,96.34,79.16,295.0,301.35,98.93,79.51,295.13,301.71,1.0
2018-08-18 15:03:00,89.56574,38.40765,899.204,269.1,91.3,909.1,0.2,0.15,-62.27,97.51,79.3,295.09,301.44,99.28,79.49,295.2,301.71,1.0
2018-08-18 15:03:00,89.56574,38.40755,899.194,269.1,91.3,909.2,-2.16,-0.2,-62.83,96.47,79.36,295.09,301.54,99.55,79.47,295.24,301.69,1.0
2018-08-18 15:03:00,89.56574,38.40746,899.227,269.1,91.3,908.9,-5.08,-0.4,-63.33,96.6,79.3,295.0,301.73,99.67,79.47,295.25,301.66,1.0
2018-08-18 15:03:00,89.56574,38.40736,899.273,269.1,91.3,908.5,-5.53,-0.45,-63.27,96.99,79.3,295.19,301.55,99.64,79.47,295.24,301.63,1.0
2018-08-18 15:03:00,89.56574,38.40726,899.286,269.1,91.3,908.4,-5.02,-0.44,-64.41,96.86,79.36,294.91,301.75,99.44,79.47,295.2,301.59,1.0
2018-08-18 15:03:00,89.56574,38.40716,899.257,269.1,91.3,908.6,-4.28,-0.53,-65.04,97.25,79.3,294.91,301.45,99.12,79.47,295.12,301.51,1.0
2018-08-18 15:03:00,89.56574,38.40707,899.221,269.09,91.3,908.9,-3.9,-0.74,-65.15,97.38,79.3,294.92,301.73,98.71,79.46,295.04,301.44,1.0
2018-08-18 15:03:00,89.56574,38.40697,899.255,269.09,91.3,908.6,-4.09,-0.96,-65.55,97.58,79.3,295.19,301.54,98.29,79.45,294.99,301.39,1.0
2018-08-18 15:03:00,89.56574,38.40687,899.239,269.09,91.3,908.8,-2.68,-0.85,-65.46,96.99,79.43,295.09,301.46,97.93,79.43,294.97,301.36,1.0
2018-08-18 15:03:00,89.56574,38.40678,899.247,269.1,91.3,908.7,-0.95,-1.28,-65.28,96.86,79.43,295.09,301.65,97.69,79.42,294.97,301.32,1.0
2018-08-18 15:03:00,89.56574,38.40668,899.248,269.1,91.3,908.7,-1.04,-1.62,-65.06,97.38,79.3,294.87,301.14,97.62,79.42,295.0,301.29,1.0
2018-08-18 15:03:00,89.56574,38.40661,899.224,269.09,91.3,908.9,-2.25,-1.96,-65.21,96.99,79.3,294.95,301.39,97.74,79.43,295.06,301.26,1.0
2018-08-18 15:03:00,89.56574,38.40654,899.176,269.09,91.3,909.3,-3.58,-2.46,-65.93,97.25,79.3,295.09,301.54,98.06,79.46,295.12,301.24,1.0
2018-08-18 15:03:00,89.56574,38.40647,899.153,269.09,91.3,909.5,-4.68,-2.97,-66.5,97.38,79.36,295.09,301.55,98.54,79.52,295.19,301.23,1.0
2018-08-18 15:03:00,89.56574,38.4064,899.182,269.08,91.3,909.3,-5.02,-3.54,-68.78,96.6,79.16,295.19,301.64,99.14,79.59,295.24,301.23,1.0
2018-08-18 15:03:00,89.56574,38.40633,899.207,269.09,91.3,909.0,-5.08,-3.95,-69.96,96.79,79.36,294.81,301.36,99.79,79.68,295.28,301.24,1.0
2018-08-18 15:03:00,89.56574,38.40625,899.2,269.09,91.3,909.1,-5.34,-4.2,-70.28,96.66,79.36,294.91,301.45,100.42,79.77,295.31,301.28,1.0
2018-08-18 15:03:00,89.56574,38.40618,899.173,269.09,91.3,909.3,-5.45,-4.22,-70.1,98.43,79.5,295.0,301.64,100.96,79.86,295.32,301.34,1.0
2018-08-18 15:03:00,89.56574,38.40611,899.201,269.09,91.3,909.1,-4.46,-3.95,-69.64,97.58,79.36,294.9,301.73,101.37,79.93,295.31,301.37,1.0
2018-08-18 15:03:00,89.56574,38.40604,899.183,269.09,91.3,909.3,-3.17,-4.22,-69.36,98.17,79.43,294.98,301.46,101.62,79.99,295.28,301.39,1.0
2018-08-18 15:03:00,89.56574,38.40597,899.204,269.09,91.3,909.1,-2.02,-4.39,-69.09,97.45,79.43,295.18,301.56,101.68,80.02,295.25,301.42,1.0
2018-08-18 15:03:00,89.56574,38.4059,899.23,269.09,91.3,908.8,-0.65,-4.43,-68.85,97.91,79.43,295.0,301.45,101.58,80.02,295.22,301.43,1.0
2018-08-18 15:03:00,89.56574,38.40583,899.243,269.09,91.3,908.7,0.83,-4.48,-68.55,98.43,79.43,295.09,301.25,101.34,80.0,295.2,301.43,1.0
2018-08-18 15:03:00,89.56574,38.40576,899.24,269.09,91.3,908.8,2.26,-4.66,-68.12,97.45,79.36,295.09,301.54,101.01,79.96,295.19,301.4,1.0
2018-08-18 15:03:00,89.56574,38.40569,899.264,269.09,91.3,908.5,3.63,-4.5,-67.8,98.36,79.43,295.0,301.15,100.63,79.91,295.18,301.35,1.0
2018-08-18 15:03:00,89.56574,38.40562,899.25,269.09,91.3,908.7,2.66,-4.01,-67.7,98.04,79.57,295.18,301.44,100.24,79.86,295.18,301.28,1.0
2018-08-18 15:03:00,89.56574,38.40555,899.265,269.09,91.3,908.5,-0.17,-3.88,-67.34,98.5,79.57,295.18,301.54,99.9,79.81,295.17,301.2,1.0
2018-08-18 15:03:00,89.56574,38.40548,899.292,269.09,91.3,908.3,-2.7,-3.74,-67.09,98.3,79.57,295.19,301.54,99.62,79.77,295.15,301.12,1.0
2018-08-18 15:03:00,89.56574,38.40541,899.303,269.09,91.3,908.2,-3.57,-3.34,-67.13,98.43,79.57,295.18,301.54,99.42,79.74,295.12,301.05,1.0
2018-08-18 15:03:00,89.56574,38.40534,899.319,269.08,91.3,908.1,-2.85,-2.68,-67.22,98.17,79.43,295.36,301.53,99.3,79.71,295.09,300.99,1.0
2018-08-18 15:03:00,89.56574,38.40527,899.319,269.09,91.3,908.1,-5.35,-2.76,-66.81,98.5,79.43,295.08,301.44,99.28,79.7,295.05,300.97,1.0
2018-08-18 15:03:00,89.56574,38.4052,899.322,269.09,91.3,908.0,-8.93,-2.69,-66.4,97.97,79.57,295.08,301.4,99.33,79.69,295.02,300.99,1.0
2018-08-18 15:03:00,89.56574,38.40513,899.309,269.09,91.3,908.1,-10.42,-2.64,-66.23,98.69,79.5,295.0,301.32,99.45,79.68,295.0,301.03,1.0
2018-08-18 15:03:00,89.56574,38.40506,899.3,269.09,91.3,908.2,-9.15,-2.69,-66.14,98.17,79.5,295.18,301.54,99.63,79.66,295.0,301.11,1.0
2018-08-18 15:03:00,89.56574,38.40499,899.363,269.09,91.3,907.7,-6.56,-2.82,-65.79,98.3,79.43,295.17,301.73,99.85,79.65,295.01,301.21,1.0
2018-08-18 15:03:00,89.56574,38.40492,899.353,269.09,91.3,907.8,-4.43,-2.77,-65.55,98.1,79.57,295.09,301.35,100.12,79.64,295.04,301.31,1.0
2018-08-18 15:03:00,89.56574,38.40487,899.314,269.09,91.3,908.1,-3.27,-2.42,-64.89,98.56,79.57,295.09,301.44,100.41,79.63,295.1,301.44,1.0
2018-08-18 15:03:00,89.56574,38.40482,899.337,269.09,91.3,907.9,-1.96,-2.47,-64.54,98.23,79.57,295.19,301.34,100.74,79.63,295.15,301.55,1.0
2018-08-18 15:03:00,89.56574,38.40476,899.379,269.09,91.3,907.5,-1.2,-2.6,-64.69,98.69,79.57,295.19,301.54,101.07,79.64,295.19,301.61,1.0
2018-08-18 15:03:00,89.56574,38.40471,899.358,269.09,91.3,907.7,-1.89,-2.46,-65.25,99.41,79.64,295.09,301.45,101.4,79.68,295.21,301.61,1.0
2018-08-18 15:03:00,89.56574,38.40466,899.324,269.09,91.3,908.0,-4.71,-2.23,-65.92,99.74,79.57,294.99,301.56,101.71,79.72,295.21,301.57,1.0
2018-08-18 15:03:00,89.56574,38.4046,899.328,269.09,91.3,908.0,-5.11,-2.38,-66.3,97.97,79.5,295.04,301.35,101.98,79.79,295.19,301.51,1.0
2018-08-18 15:03:00,89.56574,38.40455,899.328,269.09,91.3,908.0,-2.97,-2.31,-66.63,98.1,79.43,294.83,301.42,102.18,79.86,295.18,301.43,1.0
2018-08-18 15:03:00,89.56574,38.4045,899.339,269.09,91.3,907.9,0.02,-2.2,-66.86,98.82,79.36,294.95,301.5,102.3,79.94,295.17,301.35,1.0
2018-08-18 15:03:00,89.56574,38.40445,899.367,269.09,91.3,907.6,2.04,-2.2,-66.93,99.61,79.5,294.8,301.15,102.32,80.01,295.15,301.28,1.0
2018-08-18 15:03:00,89.56574,38.40439,899.318,269.09,91.3,908.1,1.93,-2.23,-66.85,98.43,79.78,295.17,301.45,102.25,80.08,295.14,301.24,1.0
2018-08-18 15:03:00,89.56574,38.40434,899.336,269.09,91.3,907.9,2.11,-2.1,-67.06,100.13,79.71,295.07,301.54,102.1,80.14,295.15,301.19,1.0
2018-08-18 15:03:00,89.56574,38.40429,899.336,269.09,91.3,907.9,1.2,-2.12,-67.32,99.61,79.64,295.24,301.55,101.9,80.19,295.17,301.18,1.0
2018-08-18 15:03:00,89.56574,38.40424,899.342,269.09,91.3,907.9,-0.35,-2.12,-67.37,99.54,79.64,295.62,301.45,101.66,80.22,295.23,301.2,1.0
2018-08-18 15:03:00,89.56574,38.40418,899.351,269.09,91.3,907.8,-2.49,-2.16,-67.46,99.08,79.5,295.48,301.35,101.43,80.25,295.3,301.26,1.0
2018-08-18 15:03:00,89.56574,38.40413,899.34,269.09,91.3,907.9,-5.03,-2.32,-67.83,99.35,79.71,295.17,301.48,101.25,80.27,295.39,301.35,1.0
2018-08-18 15:03:00,89.56574,38.40407,899.351,269.09,91.3,907.8,-5.69,-2.53,-67.89,99.67,79.71,294.98,301.12,101.15,80.29,295.46,301.44,1.0
2018-08-18 15:03:00,89.56574,38.40398,899.354,269.09,91.3,907.8,-5.35,-2.8,-68.17,99.87,79.71,294.98,301.06,101.15,80.31,295.52,301.59,1.0
2018-08-18 15:03:00,89.56573,38.4039,899.342,269.09,91.3,907.9,-5.1,-2.9,-68.1,99.87,79.71,295.17,301.54,101.25,80.33,295.51,301.67,1.0
2018-08-18 15:03:00,89.56573,38.40381,899.329,269.09,91.3,908.0,-4.65,-2.99,-67.88,99.54,79.64,295.35,301.35,101.46,80.34,295.46,301.69,1.0
2018-08-18 15:03:00,89.56573,38.40373,899.338,269.09,91.3,907.9,-4.6,-3.11,-67.63,98.89,79.85,295.07,301.55,101.74,80.34,295.39,301.67,1.0
2018-08-18 15:03:00,89.56573,38.40364,899.414,269.09,91.3,907.2,-7.63,-2.92,-67.14,100.0,79.78,295.17,301.39,102.07,80.31,295.31,301.64,1.0
2018-08-18 15:03:00,89.56573,38.40355,899.418,269.09,91.3,907.2,-8.57,-3.03,-67.09,99.48,79.71,295.17,302.46,102.41,80.26,295.21,301.63,1.0
2018-08-18 15:03:00,89.56573,38.40347,899.438,269.09,91.3,907.0,-7.51,-2.87,-66.73,99.28,79.78,295.17,301.79,102.7,80.18,295.11,301.58,1.0
2018-08-18 15:03:00,89.56573,38.40338,899.455,269.09,91.3,906.9,-5.45,-2.61,-66.23,99.74,79.78,295.16,301.24,102.93,80.07,295.02,301.52,1.0
2018-08-18 15:03:00,89.56573,38.4033,899.464,269.09,91.3,906.8,-3.07,-2.45,-65.53,100.39,79.78,295.25,301.54,103.05,79.93,294.96,301.47,1.0
2018-08-18 15:03:00,89.56573,38.40324,899.49,269.09,91.3,906.6,-0.77,-2.45,-64.45,101.18,79.85,295.07,301.06,103.06,79.78,294.96,301.44,1.0
2018-08-18 15:03:00,89.56573,38.40318,899.403,269.09,91.3,907.3,0.12,-2.16,-63.29,100.0,79.92,295.07,301.64,102.94,79.63,295.1,301.48,1.0
2018-08-18 15:03:00,89.56573,38.40312,899.431,269.09,91.3,907.1,1.25,-1.86,-62.48,101.24,79.78,295.17,301.25,102.73,79.49,295.15,301.41,1.0
2018-08-18 15:03:00,89.56573,38.40306,899.423,269.09,91.3,907.2,3.15,-1.81,-61.6,99.61,79.85,295.26,301.54,102.45,79.38,295.2,301.38,1.0
2018-08-18 15:03:00,89.56573,38.403,899.405,269.09,91.3,907.3,3.84,-1.87,-60.84,99.61,79.78,295.17,301.26,102.12,79.32,295.24,301.4,1.0
2018-08-18 15:03:00,89.56573,38.40295,899.479,269.09,91.3,906.7,2.48,-1.81,-60.31,100.33,79.85,295.54,301.59,101.8,79.3,295.26,301.41,1.0
2018-08-18 15:03:00,89.56573,38.40289,899.489,269.1,91.3,906.6,3.14,-1.53,-59.9,101.18,79.5,296.46,301.92,101.53,79.33,295.19,301.36,1.0
2018-08-18 15:03:00,89.56573,38.40283,899.443,269.1,91.3,907.0,3.61,-0.99,-59.36,100.59,79.78,295.18,301.6,101.34,79.41,295.19,301.39,1.0
2018-08-18 15:03:00,89.56573,38.40277,899.464,269.1,91.3,906.8,3.91,-0.51,-59.2,99.87,79.57,295.16,301.73,101.27,79.53,295.18,301.44,1.0
2018-08-18 15:03:00,89.56573,38.40271,899.494,269.1,91.3,906.5,4.26,-0.16,-59.13,99.94,79.71,294.88,301.25,101.31,79.66,295.16,301.48,1.0
2018-08-18 15:03:00,89.56573,38.40265,899.488,269.09,91.3,906.6,4.74,0.07,-59.05,101.05,79.71,294.8,301.2,101.47,79.8,295.13,301.52,1.0
2018-08-18 15:03:00,89.56573,38.40258,899.564,269.09,91.3,905.9,5.22,0.26,-59.17,100.72,79.57,293.82,300.35,101.75,79.93,295.08,301.53,1.0
2018-08-18 15:03:00,89.56573,38.40249,899.503,269.1,91.3,906.5,6.21,0.23,-59.26,100.46,79.78,294.76,301.34,102.09,80.04,294.92,301.47,1.0
2018-08-18 15:03:00,89.56573,38.4024,899.504,269.09,91.3,906.4,5.68,0.37,-59.71,101.18,79.78,295.35,301.25,102.48,80.11,294.88,301.44,1.0
2018-08-18 15:03:00,89.56573,38.4023,899.495,269.09,91.3,906.5,3.91,0.46,-60.37,100.2,79.92,295.17,301.25,102.86,80.15,294.87,301.4,1.0
2018-08-18 15:03:00,89.56573,38.40222,899.48,269.09,91.3,906.7,1.76,0.38,-61.17,100.0,79.71,295.07,301.64,103.19,80.15,294.9,301.32,1.0
2018-08-18 15:03:00,89.56573,38.40212,899.537,269.09,91.3,906.2,0.1,0.06,-62.1,101.18,79.85,295.17,301.44,103.43,80.11,295.01,301.23,1.0
2018-08-18 15:03:00,89.56573,38.40203,899.463,269.09,91.3,906.8,-0.93,-0.44,-62.96,100.26,79.71,295.26,301.54,103.54,80.05,295.17,301.13,1.0
2018-08-18 15:03:00,89.56573,38.40194,899.474,269.1,91.3,906.7,-0.25,-0.45,-62.99,101.37,79.78,295.17,301.25,103.51,79.96,295.22,301.0,1.0
2018-08-18 15:03:00,89.56573,38.40185,899.491,269.1,91.3,906.6,-0.15,-0.5,-63.33,100.65,79.92,294.98,301.55,103.35,79.85,295.23,300.87,1.0
2018-08-18 15:03:00,89.56573,38.40176,899.483,269.09,91.3,906.6,-1.05,-0.9,-63.63,101.83,79.78,295.44,301.46,103.06,79.73,295.22,300.77,1.0
2018-08-18 15:03:00,89.56573,38.40167,899.454,269.1,91.3,906.9,-2.8,-1.67,-63.77,100.98,79.85,296.13,301.23,102.7,79.6,295.21,300.71,1.0
2018-08-18 15:03:00,89.56573,38.40158,899.463,269.09,91.3,906.8,-4.6,-2.24,-64.48,101.37,79.71,295.76,300.88,102.3,79.48,295.21,300.71,1.0
2018-08-18 15:03:00,89.56573,38.40149,899.474,269.09,91.3,906.7,-6.56,-2.34,-63.76,101.24,79.78,295.45,301.36,101.93,79.36,295.25,300.83,1.0
2018-08-18 15:03:00,89.56573,38.40138,899.498,269.09,91.3,906.5,-6.38,-2.82,-64.2,100.78,79.43,295.54,301.54,101.64,79.26,295.37,301.03,1.0
2018-08-18 15:03:00,89.56573,38.40126,899.504,269.09,91.3,906.4,-4.85,-3.19,-64.64,101.64,79.92,295.17,301.44,101.5,79.19,295.48,301.24,1.0
2018-08-18 15:03:00,89.56573,38.40113,899.505,269.09,91.3,906.4,-3.11,-3.23,-64.57,101.11,79.78,295.26,301.44,101.52,79.16,295.51,301.45,1.0
2018-08-18 15:03:00,89.56573,38.40101,899.597,269.09,91.3,905.6,-2.2,-2.96,-64.09,100.78,79.78,295.28,301.43,101.73,79.17,295.42,301.65,1.0
2018-08-18 15:03:00,89.56573,38.40088,899.581,269.09,91.3,905.8,0.81,-3.06,-63.48,101.57,79.85,295.27,302.29,102.11,79.24,295.4,301.8,1.0
2018-08-18 15:03:00,89.56573,38.40076,899.588,269.09,91.3,905.7,2.55,-2.85,-62.73,100.52,79.71,295.76,302.48,102.64,79.37,295.39,301.87,1.0
2018-08-18 15:03:00,89.56573,38.40064,899.587,269.09,91.3,905.7,3.12,-2.68,-61.83,101.5,79.71,295.55,302.09,103.27,79.55,295.4,301.89,1.0
2018-08-18 15:03:00,89.56573,38.40051,899.585,269.09,91.3,905.7,2.95,-2.36,-60.89,101.31,79.64,294.94,301.53,103.92,79.76,295.4,301.87,1.0
2018-08-18 15:03:00,89.56573,38.40039,899.613,269.1,91.3,905.5,2.47,-1.73,-59.93,100.46,79.43,294.09,301.78,104.53,80.0,295.37,301.8,1.0
2018-08-18 15:03:00,89.56573,38.40027,899.646,269.09,91.3,905.2,1.3,-1.73,-58.8,101.24,79.23,294.4,300.81,105.03,80.24,295.33,301.71,1.0
2018-08-18 15:03:00,89.56573,38.40014,899.672,269.09,91.3,905.0,-1.24,-1.45,-58.52,101.77,79.78,294.82,300.82,105.38,80.45,295.26,301.55,1.0
2018-08-18 15:03:00,89.56573,38.40002,899.664,269.09,91.3,905.0,-0.84,-0.9,-58.43,102.42,79.85,295.16,301.14,105.54,80.63,295.15,301.38,1.0
2018-08-18 15:03:00,89.56573,38.3999,899.647,269.09,91.3,905.2,1.04,-0.53,-58.5,102.36,79.71,295.16,301.33,105.51,80.74,295.08,301.27,1.0
2018-08-18 15:03:00,89.56573,38.39983,899.647,269.09,91.3,905.2,2.35,-0.59,-58.82,101.44,79.99,295.05,301.43,105.3,80.78,295.12,301.24,1.0
2018-08-18 15:03:00,89.56573,38.39975,899.636,269.09,91.3,905.3,1.2,-0.95,-59.55,102.49,79.99,295.34,301.34,104.97,80.75,295.27,301.26,1.0
2018-08-18 15:03:00,89.56573,38.39968,899.625,269.09,91.3,905.4,2.3,-0.03,-60.58,102.03,79.92,295.06,301.44,104.56,80.66,295.4,301.39,1.0
2018-08-18 15:03:00,89.56573,38.3996,899.652,269.09,91.3,905.1,5.57,0.04,-61.34,101.64,79.99,295.15,301.34,104.14,80.52,295.53,301.52,1.0
2018-08-18 15:03:00,89.56573,38.39953,899.653,269.09,91.3,905.1,6.95,-0.04,-61.84,101.64,79.92,295.15,301.44,103.77,80.36,295.66,301.64,1.0
2018-08-18 15:03:00,89.56573,38.39945,899.628,269.09,91.3,905.4,6.39,0.15,-62.15,103.21,79.71,295.43,301.34,103.48,80.2,295.78,301.74,1.0
2018-08-18 15:03:00,89.56573,38.39938,899.653,269.09,91.3,905.1,5.81,0.69,-62.26,102.55,79.85,295.34,301.73,103.3,80.06,295.86,301.79,1.0
